Year,Month,DO_avg,DO_sd,pH_avg,pH_sd,Temperature_avg,Temperature_sd,Chla_avg,Chla_sd
2066,May,4.876429136943601,0.8645715013846055,7.572497394768433,0.07443564764732284,13.736519951314474,1.131706730345297,0.2941278008992193,0.13926748357819357
2066,Jun,4.505131196101686,0.9196073295063212,7.538894695299205,0.07747127635664218,13.593184339811787,1.2500728683764741,0.3311168980736361,0.14759188620738167
2066,Jul,5.24751231945718,1.347793953084032,7.59121121025516,0.10940122055669448,14.654485433419186,1.6015590682523893,0.3628899827179064,0.11295180060908284
2066,Aug,5.936555868523385,1.1793198601559056,7.640382636481429,0.09604000710047027,15.52590078909295,1.3094697609055848,0.3312242231321254,0.10416093914036678
2066,Sep,6.952978115520952,0.9568542598682593,7.719735239214068,0.079816093738113,16.69053950643432,1.5078536649653556,0.3321240312224317,0.06560250449551587
2066,Oct,7.269042002107435,0.744502007799965,7.754725084886056,0.06970110713696999,17.11953647088251,1.7512836463858639,0.30727095544573685,0.0656789088019774
2066,Nov,7.751607745926212,0.259035094334894,7.837016297247824,0.038115231927794244,18.469540113789233,1.6106976491570901,0.2450480247652221,0.049643005102222276
2066,Dec,7.595083733069978,0.17370411759283716,7.8547112247475654,0.020613101707588663,17.810503927364305,0.8729040152922726,0.22282663226531269,0.047622269214498046
2067,Jan,7.287785756957183,0.40544026409035683,7.817405182943926,0.040290812805027394,16.245281129066345,0.7662853236695446,0.25386133865699273,0.06874631564968114
2067,Feb,7.579633699783085,0.4959361316916116,7.828464390731019,0.03963914730041827,15.893785259255438,0.5149232081601045,0.277781501244207,0.07020872953232771
2067,Mar,7.3701480649513265,0.46962671339956397,7.807392972855751,0.03908255174425195,15.913786100211047,0.6076023564501687,0.3190964081957432,0.07125030759671301
2067,Apr,5.302631016440639,0.823828837759662,7.627013447591468,0.062452698512443,13.655022509211072,1.2588172764986203,0.4052677594764373,0.22148446853063228
2067,May,4.868128644473934,0.8162592379173907,7.567390638872409,0.06865154443077304,13.755873284006226,1.1506507060716094,0.3191791854664246,0.12269674012093944
2067,Jun,4.514107450532591,0.9678014546950067,7.5311041664054645,0.08607503491263388,13.888652616375994,1.374727922162832,0.30108292575748996,0.11353817673464826
2067,Jul,5.3254771632071805,1.2271876614690418,7.5922891926819265,0.10571049529562876,15.315144345130662,1.550777337210442,0.3415838292638012,0.12188748395679262
2067,Aug,6.366962572635971,1.234827281447522,7.673753136705868,0.10028967836114998,16.647053703497548,1.5534423728918485,0.33663132478972857,0.09353207992876637
2067,Sep,7.2212319677624155,0.8299056417801081,7.736586919487465,0.06578650365682358,17.411357873180382,1.6263431589252804,0.32675427979627797,0.06291746960542244
2067,Oct,7.708220143199774,0.5259487151913184,7.78089604474621,0.04526208032028698,18.46659777234424,1.7913950106389351,0.294884438052538,0.046095615431043055
2067,Nov,7.652379976500777,0.16125609585382486,7.821543886214831,0.02209419994712241,19.038923926601022,1.5166113484107555,0.22789413328061792,0.0353430194450134
2067,Dec,7.682871079421204,0.09557440194623772,7.85970031703837,0.014023700601308581,18.302499986394533,1.112580510546664,0.20256271604322418,0.02604135171135813
2068,Jan,7.8466271305816155,0.1371130950646112,7.884943499252974,0.009840591638783163,17.9009157163564,1.0300942765156749,0.1840515590901434,0.027520554649254438
2068,Feb,7.72501855689193,0.22315163503910015,7.86515714998439,0.022932057699692324,17.28512206841807,0.8590854502624902,0.20049500474643223,0.06290022888070544
2068,Mar,7.352497946573433,0.35139294762546286,7.807255711566245,0.03468013481525083,16.54771927517101,1.057643416210179,0.3270961948098619,0.0820869909105173
2068,Apr,6.127088247742664,0.6610478601475491,7.686980344371925,0.056370532587898314,14.82215571134408,1.1865844167911497,0.3711858772700043,0.15267338685585014
2068,May,5.810068989841987,0.7486840448447034,7.642517142586461,0.06746969179603717,14.73815967482315,1.584266023943241,0.41924204219881084,0.186724823656102
2068,Jun,6.4244556975698375,1.0751112091310489,7.693056519898012,0.09289611274892208,16.579044171972683,1.7274079674300218,0.37690347827483245,0.09519172371880713
2068,Jul,6.8386587024284005,0.9046551903955876,7.72741368769523,0.07165847124368838,17.233850448987283,1.35538204123677,0.352304955856122,0.08036204952391332
2068,Aug,6.78458203345443,0.7699455491968451,7.719640586499974,0.05862363726205059,16.94003515910887,1.1612581182260229,0.3491275328680301,0.07495098293389119
2068,Sep,6.589431932711977,0.815871932053915,7.697625916913724,0.06422087232941742,16.37750906330737,1.2116592066396392,0.365267172792157,0.081426084604356
2068,Oct,6.699839929722769,0.8913981632775126,7.702073525628979,0.07428387821772013,16.324204685994786,1.5720373122619231,0.31048449947925505,0.08011257846457404
2068,Nov,7.306226437949704,0.4482180827688641,7.763680057654801,0.04988054696616838,16.882183455990347,1.540201131551518,0.29074714832327436,0.0689904553730153
2068,Dec,7.3378085761145595,0.4442329281675768,7.7815744408635465,0.04820090022996915,15.59524760235513,0.8503971075117019,0.27197238208377067,0.07460048537990083
2069,Jan,8.029933086731095,0.2744417890074449,7.840992279569398,0.026052981333775038,15.559747728214306,0.8056439120089275,0.2576901299319741,0.05465164411533511
2069,Feb,7.983116948319342,0.3200053962662867,7.8479331126331475,0.02514683421456745,16.051605073915916,0.6452888544042134,0.24873347667047993,0.0427502022175682
2069,Mar,7.493978392176919,0.44782972426761514,7.807791308409473,0.03613803469657001,15.649523343243395,0.7355191123619758,0.2925620307056885,0.06825244560419697
2069,Apr,6.028435492866465,0.7218881214401417,7.674891543980377,0.05499597226645867,14.311967223277211,1.0005995270914976,0.3644157211815531,0.13615008539972412
2069,May,4.854542138782096,0.9672756229361001,7.567250885758927,0.07619261402762602,13.510489767345833,1.4963870358390188,0.32099370449428233,0.15572861650834666
2069,Jun,5.010777003165561,1.2139922236216405,7.566392209675188,0.10066515484357208,14.37157631996792,1.7688087938052184,0.32625763846927114,0.1313262619684798
2069,Jul,6.171422761731977,1.0977671198359704,7.655043679489239,0.09038611638848433,15.920727736255655,1.470919434290975,0.35552660432175376,0.09395587348809117
2069,Aug,6.8786514333204,0.9478108154809511,7.7066483250051805,0.07709262965851396,16.69907350303357,1.513638991896893,0.36634033634148655,0.07474606934252943
2069,Sep,7.501382324218752,0.6924156740537374,7.760525318085475,0.05549003851785025,17.857083802836744,1.485544787825705,0.32512056953683666,0.05365471932547671
2069,Oct,7.418200089499859,0.5904948294599653,7.759865046085676,0.047273736723098515,17.577473268013776,1.379919969255788,0.309471332478604,0.06071161719199367
2069,Nov,7.169583752909848,0.5307443208514573,7.750828505100569,0.05271339237976461,16.521823954097844,1.2817993979661146,0.2839651898760559,0.07162936551854389
2069,Dec,7.965511989894893,0.29148473941733505,7.838388244938904,0.02185022841879328,16.134422698354612,0.7308309025294188,0.26268542198039607,0.05430417480029372
2070,Jan,7.911627213247743,0.4017731572956329,7.846339691842383,0.03481374389341251,15.624182668819385,0.6477430259903156,0.22867436473243125,0.06773549078407003
2070,Feb,7.665184384038163,0.3114600673405109,7.814927587659849,0.02509111981373582,15.146453071663126,0.6229049444517067,0.2757972671269832,0.07656701317877412
2070,Mar,7.852675851791761,0.34846064201452875,7.824806520147733,0.02569575460788335,15.964998105309618,0.6108305057596077,0.3133086005633625,0.052434161684167126
2070,Apr,6.232704683532027,0.7220913754718611,7.689901034396066,0.056672086499536,14.723380833662391,1.1132970033752763,0.35165339930332,0.1347400841446724
2070,May,4.903894371979931,0.6159926082963216,7.572279999003184,0.04814982660524417,13.403467247233165,1.031603199101331,0.352401820707301,0.17614663303095
2070,Jun,4.43604811444078,0.9382609644123472,7.523102142471761,0.07829752084195485,13.510758936001539,1.3722132911801033,0.28163529857866987,0.16024279015201634
2070,Jul,5.1100967529847985,1.2910351256336254,7.57061090964496,0.10754680647493778,14.723539302903427,1.6657993946724206,0.32427711058281883,0.13204363975672712
2070,Aug,6.101577225041444,1.0801309267223644,7.648453727532725,0.08814246330132396,15.892135465118201,1.2726174379786597,0.3382589947516372,0.09652716718364784
2070,Sep,6.909765234815887,0.9363442660263808,7.706234283963929,0.07686215862236036,16.56113025673894,1.4465382646165692,0.3375254996524573,0.07208809450344526
2070,Oct,7.080929634593678,0.7133598386548183,7.7263676415178635,0.05770454886490032,16.79807729914818,1.186515501960917,0.3087678449081244,0.06389285519543443
2070,Nov,6.689986990556221,0.6798354708741551,7.7006870004985455,0.06145873919796348,15.74369777782776,1.2210995852937456,0.2920795012156124,0.08723822846275758
2070,Dec,7.735626777872814,0.3544531619731607,7.798301559000468,0.028759701217302275,15.914939964328878,0.6837926123661054,0.25455620649436794,0.06177278301711476
2071,Jan,7.088872702983918,0.5765764263990786,7.751807622931073,0.05218954390465529,14.813329337143736,0.8581386163380825,0.26266987985904006,0.08937683863284433
2071,Feb,6.8549268614207115,0.6162631065000538,7.725747522866484,0.052373462494071286,14.284989606715218,0.9231922905086501,0.2887871142720665,0.1135480317507743
2071,Mar,6.88059577807562,0.5277038386124897,7.722624004829011,0.0411202213162246,14.268482158738388,0.864132738460749,0.36727059331489204,0.13076527660681006
2071,Apr,5.5942546678805725,0.6592858031168991,7.619335324177624,0.04947846073541129,13.738446601626567,0.9347036013571935,0.30503564495298985,0.1301057159195425
2071,May,5.06367404250582,0.8282864825321266,7.569429837823183,0.06753869110844665,13.854263172192713,1.2555030231747928,0.3188996154217903,0.18691844110312103
2071,Jun,5.2925986769011,1.1033339212201776,7.582214874284801,0.08947345684081208,14.4405024423018,1.610936387863053,0.39906852334973236,0.16475104742504282
2071,Jul,6.2781811258905895,1.1036838551839054,7.6596001965197695,0.09002857768912582,15.74042475465727,1.5080610608694347,0.35820896554376686,0.0904972428637252
2071,Aug,6.771114929061441,0.8639765374714139,7.697624771643438,0.06898858454135925,16.162058664498424,1.1916748851643804,0.35031222119826494,0.08037791112888529
2071,Sep,6.636906315030686,0.8222168148049057,7.688723648105733,0.06397058068839273,15.990601808707279,1.060289605850174,0.33962317580529583,0.08611148745941673
2071,Oct,6.37824066313664,0.7604182972675838,7.668453287593937,0.06239731465362294,15.65341111607261,0.901782869654242,0.3086784310285717,0.08145411652388858
2071,Nov,5.914682475001764,0.8718816341502645,7.6350092694129685,0.07263692408213178,14.653087163886422,1.0348154638631526,0.29010126865037944,0.13109205078684172
2071,Dec,7.229390123492171,0.5199301186588611,7.723969842725629,0.05235275638278873,14.128612460185927,1.1020471173924946,0.3218283118095678,0.08204742039180773
2072,Jan,8.04834273816662,0.35422561185888524,7.803761153942307,0.01822657784686583,14.59664771034809,0.8017087409803481,0.25939822159959824,0.061350265353328104
2072,Feb,7.909053923664997,0.5223812863293098,7.815410961685008,0.03790365667017979,15.301762837050461,0.6313815516757177,0.26821562139901833,0.05628983798012249
2072,Mar,6.173451436406602,0.7324372432136018,7.679740060801969,0.05437406876337747,14.021531266498782,0.8788692312914851,0.32069636578619076,0.15493603518213547
2072,Apr,4.835147207979155,0.7482820558116963,7.5612017317227265,0.05541861486238629,12.881785937410445,1.0023820795398866,0.33965182374809655,0.25644201711078707
2072,May,4.188510179506737,0.8057091723112978,7.514382008236095,0.05161668196612198,12.194160958714194,1.239848881958757,0.3108105365435002,0.28541602768055746
2072,Jun,4.485523568663587,0.9530258440172487,7.521257760024232,0.07922300580114426,13.170986425257698,1.2801871768163664,0.35170476794932415,0.22812352868292843
2072,Jul,5.42305975824016,1.2263201545931914,7.585587683434411,0.10444888594447972,14.803966444717304,1.4949559301921764,0.342027053548103,0.10847575563629328
2072,Aug,5.931254257856589,0.9153291608678086,7.62162463874903,0.08040901274604274,15.35395561114929,1.2363429846408687,0.3419433731173689,0.10064363656956744
2072,Sep,6.120926919838105,0.9456809176579246,7.638945152205215,0.07962463784837988,15.730009231825715,1.1324736290537714,0.32417732574735214,0.08198030287456302
2072,Oct,6.40248879598441,0.9371973232243201,7.659616861063524,0.07966377652160733,16.060220748522482,1.2041449217298599,0.30225079957370565,0.07383120092466271
2072,Nov,6.838026044238502,0.605178301321801,7.699906630117791,0.05819942634876268,16.01815247804801,1.129623005609227,0.2857323636555241,0.07384881604657705
2072,Dec,7.7243779958204,0.3620105864391815,7.787446233004533,0.03801620582765123,15.808213797971842,1.048283802487689,0.29019924648459283,0.06061992696514702
2073,Jan,8.055319460487796,0.26373675164853344,7.8299487105341585,0.024121249338802945,15.445148442184413,1.0015127285806533,0.27872421666475233,0.05554733187122492
2073,Feb,7.9576128403639945,0.3654407027169294,7.8288355713235065,0.03668742504374997,15.577922209660032,1.107048639912289,0.2768776361950364,0.05056430087991774
2073,Mar,6.889160015166479,0.6355574552992039,7.733438902999155,0.06280927038461154,14.995917938094644,1.2370701578183838,0.31706331818286776,0.0959779414285729
2073,Apr,5.137587340619708,0.8019260812396787,7.5778784698073,0.0668720951060831,13.622876798057126,1.050290424779135,0.2940755626460029,0.20568139092802903
2073,May,4.932404477087155,0.8199167796634326,7.55153066040969,0.07316987649460109,13.999875708035368,1.2935199999390414,0.34202957822695274,0.16773758011428222
2073,Jun,5.785046020232258,1.092375877117128,7.6189726545364005,0.09595908411952367,15.404988247976885,1.526752085798851,0.39471658028695844,0.13908845995749222
2073,Jul,5.882203236323717,0.949471640350411,7.6282341830079226,0.08045106365667536,15.48964828508433,1.3781669949896338,0.36474222290428443,0.10769449156037074
2073,Aug,6.408704887441804,1.0209870445661438,7.6639311071443235,0.08699128721709545,16.473416644886438,1.2898075066359864,0.32552602486033205,0.0903336523899072
2073,Sep,6.285932718591281,0.9194217795255423,7.6574202444967785,0.07503935394503629,16.314928366960306,1.2004244653620464,0.33634387089557627,0.08340886108296731
2073,Oct,5.666178879576396,0.9236082564336231,7.608972935859559,0.07760055757898116,14.981650053243873,1.4162612196643651,0.33556567338499205,0.09959226072309074
2073,Nov,6.3325503425684255,0.8639307884923315,7.657551035655002,0.08287241413407663,15.412112664422924,1.4476964668726677,0.2972237123323617,0.0810103364779926
2073,Dec,7.7452475762291915,0.3388649721875567,7.78623848305868,0.0390834212326126,15.860918522957485,1.2693906556119274,0.30735531117994147,0.061907879990485665
2074,Jan,7.988947282158226,0.19377175544734013,7.8297380066348525,0.021674351261129675,16.040755258995038,1.2217538141923896,0.2882936479729804,0.04567498829260364
2074,Feb,7.701149612461202,0.4605547165518798,7.8114421997328645,0.039894656742875664,15.457381592916311,1.0069071486286862,0.3012900427152018,0.09114523838316341
2074,Mar,6.292089831625635,0.8200616179065274,7.6873325989423975,0.06753470878550145,14.391618954677883,1.172769157115216,0.32129187307595936,0.20411481943418414
2074,Apr,5.298637381181222,0.9194540358193198,7.596514813786974,0.0741773041281395,13.99633140434799,1.162658884060069,0.31954729964885165,0.2213460171410013
